1	172.795760472130496
5096	144.754812432301151
10163	112.313663897016795
15153	100.458567656949526
20029	100.025401680692084
25093	100.001458467091652
30110	100.000155323178205
35030	100.000011245531823
40077	100.000001234824140
45009	100.000000111533154
50086	100.000000005613401
55016	100.000000000308319
60078	100.000000000007276
65054	100.000000000000455
70001	100.000000000000000
75021	100.000000000000000
80019	100.000000000000000
85020	100.000000000000000
90000	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
