1	4609.436594793489348
5096	19.746019963997924
10163	7.153405616767714
15153	4.314082035140700
20029	4.314082035140700
25093	4.314082035140700
30110	4.223818077309261
35030	2.903504003489843
40077	2.279832564899152
45009	2.200260686754746
50100	1.126985530638194
55027	0.080898223941176
60003	0.000530865266683
65063	0.000000115835974
70009	0.000000000002046
75029	0.000000000000000
80022	0.000000000000000
85023	0.000000000000000
90003	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
