1	9966.678510230834945
5096	16.112017445663469
10163	8.476582234849047
15153	6.600627102156295
20029	5.122242192899193
25093	4.351585125383281
30110	3.750243877399043
35030	3.750243877399043
40077	2.546103467331704
45009	1.315740135967189
50096	0.398191625453592
55024	0.004594029182726
60000	0.000006474075008
65060	0.000000000823547
70006	0.000000000000227
75026	0.000000000000000
80020	0.000000000000000
85021	0.000000000000000
90001	0.000000000000000
95005	0.000000000000000
100001	0.000000000000000
