1	717.110885911140485
5096	341.796355460882751
10163	324.276738727999600
15153	300.736926888166636
20029	285.875961537665717
25093	276.908111862084297
30110	276.908111862084297
35030	262.601811968386755
40077	262.601811968386755
45009	259.040306202901320
50086	257.632058310324283
55016	251.637802385634586
60078	241.760355130886182
65062	239.616124638185738
70041	237.965921542278920
75029	237.266677330306266
80002	236.572599936293500
85011	236.473947272681926
90015	236.396729039539878
95001	236.392194913403273
100003	236.392184872636335
