1	16197.172003669926198
25587	13948.418193263671128
50305	13402.466353144485765
75330	13402.466353144485765
100440	13264.937352146072953
125400	13264.937352146072953
150571	13264.937352146072953
175055	12411.320544204503676
200206	11325.542346232039563
225446	11325.542346232039563
250172	10764.501610459805306
275330	10341.868487019768509
300068	10303.273055629202645
325207	9883.002234186904388
350202	9327.568891701377652
375108	8102.893790060508763
400053	6933.285886240162654
425065	5471.664305886279180
450015	4798.865132784261732
475014	3359.824554019032803
500000	2762.828399687565252
