1	67813474063.245880126953125
25587	252941624.565022706985474
50305	2550319.386787179857492
75330	64053.981791072910710
100440	5210.134861749914307
125400	2736.004580794677622
150571	1784.063312784814116
175055	1375.095604397396983
200206	1073.171865704896845
225446	1051.361055021181983
250172	1049.063821846646988
275330	1048.858252741461001
300068	1048.846465802560942
325207	1048.846172602948627
350202	1048.846160947643511
375108	1048.846160588460407
400053	1048.846160575270915
425065	1048.846160574084024
450015	1048.846160573887573
475022	1048.846160573873021
500000	1048.846160573871202
