1	12568.428970954621036
15371	660.370799763513332
30173	435.645740607888456
45211	417.463380747376050
60347	414.805402274585958
75012	413.882337160812313
90325	413.110954739826866
105244	412.839537079852562
120335	412.819623639778001
135291	412.819348591377548
150102	412.819345306269042
165146	412.819345280639482
180169	412.819345280561720
195001	412.819345280561720
210092	412.819345280561720
225073	412.819345280561720
240029	412.819345280561720
255033	412.819345280561720
270015	412.819345280561720
285013	412.819345280561720
300000	412.819345280561720
